date,dominant_id,open,high,low,close,settlement,prev_settlement,volume,open_interest,total_turnover,limit_up,limit_down
2020-05-07,CU2006,40438.33304038751,40750.19679134165,40268.22553986706,40740.74637464607,40438.33304038751,40220.97345638916,73904.0,113530.0,0,43434.115132886414,36998.38136319633
2020-05-08,CU2006,40910.85387516652,41213.26720942508,40636.79179099469,41118.763042469276,40948.655541948836,40438.33304038751,79567.0,113445.0,0,43670.37555027592,37196.84011380351
2020-05-11,CU2006,41251.0688762074,41534.58137707481,41033.70929220906,41109.312625773695,41260.51929290298,40948.655541948836,73466.0,116449.0,0,44218.49971861957,37669.36094858252
2020-05-12,CU2006,40873.05220838419,41062.060542295796,40674.59345777701,40674.59345777701,40901.40345847094,41260.51929290298,80202.0,115191.0,0,44558.71471966046,37952.87344944992
2020-05-13,CU2006,40825.800124906295,41043.15970890463,40334.37845673612,40693.49429116817,40617.89095760353,40901.40345847094,77990.0,115183.0,0,44171.24763514167,37622.108865104616
2020-05-14,CU2006,40787.99845812397,40873.05220838419,40447.78345708309,40551.73804073447,40646.24220769027,40617.89095760353,60819.0,112825.0,0,43859.383884187526,37366.94761432395
2020-05-15,CU2006,40381.63054021403,40939.205125253255,40173.72137291126,40759.64720803723,40636.79179099469,40646.24220769027,75387.0,111167.0,0,43897.18555096984,37385.848447715114
2020-05-18,CU2006,40504.48595725657,40948.655541948836,40381.63054021403,40891.953041775356,40693.49429116817,40636.79179099469,67642.0,106766.0,0,43887.73513427426,37385.848447715114
2020-05-19,CU2006,41147.11429255602,41714.13929429083,41128.21345916486,41373.92429324994,41373.92429324994,40693.49429116817,64842.0,100426.0,0,43944.43763444775,37433.10053119301
2020-05-20,CU2006,41392.8251266411,41572.383043857124,41203.8167927295,41411.725960032265,41411.725960032265,41373.92429324994,57504.0,95645.0,0,44681.570136703,38056.82803310131
2020-05-21,CU2007,41563.243823137804,42140.90567622767,41430.665692920455,41809.4603506843,41856.80968290478,41383.31636069997,107082.0,112770.0,0,44688.29974968952,38068.86310526634
2020-05-22,CU2007,41923.09874801346,42055.6768782308,40947.702504271554,40966.64223715975,41411.725960032265,41856.80968290478,146826.0,108507.0,0,45199.6725376707,38504.47696169476
2020-05-25,CU2007,41032.93130226842,41364.376627811784,40919.29290493927,41335.9670284795,41146.569699597574,41411.725960032265,89226.0,103260.0,0,44716.7093490218,38097.272704598625
2020-05-26,CU2007,41459.075292252746,41610.593155358285,41345.436894923594,41534.83422380551,41478.015025140936,41146.569699597574,70689.0,105051.0,0,44432.61335569892,37851.05617705213
2020-05-27,CU2007,41724.23155268744,41771.58088490792,41193.919031818055,41326.4971620354,41525.36435736142,41478.015025140936,99314.0,104192.0,0,44792.468280574576,38154.09190326321
2020-05-28,CU2007,41288.61769625902,41525.36435736142,41023.46143582433,41383.31636069997,41307.55742914721,41525.36435736142,105554.0,103120.0,0,44839.81761279506,38201.44123548368
2020-05-29,CU2007,41440.13555936456,41714.76168624334,41269.67796337082,41610.593155358285,41487.48489158503,41307.55742914721,92379.0,102888.0,0,44603.07095169265,38002.57404015767
2020-06-01,CU2007,41743.17128557563,42282.9536728891,41572.7136895819,42235.60434066863,41904.15901512526,41487.48489158503,106250.0,106381.0,0,44801.93814701867,38163.5617697073
2020-06-02,CU2007,42008.32754601032,42425.00166955055,41866.27954934888,42197.72487489224,42188.25500844815,41904.15901512526,98301.0,103316.0,0,45256.49173633528,38551.82629391524
2020-06-03,CU2007,42415.53180310645,42709.09766287343,42349.24273799778,42453.41126888284,42519.70033399151,42188.25500844815,91520.0,101740.0,0,45559.52746254636,38807.51268790584
2020-06-04,CU2007,42633.33873132066,42661.748330652954,42207.19474133634,42349.24273799778,42415.53180310645,42519.70033399151,84873.0,101361.0,0,45919.38238742201,39110.548414116915
2020-06-05,CU2007,42396.59207021826,42860.61552597897,42387.12220377416,42822.73606020259,42614.39899843247,42415.53180310645,90561.0,104252.0,0,45805.74399009286,39015.84974967595
2020-06-08,CU2007,43106.83205352547,43523.5061770657,43021.6032555286,43371.98831396016,43286.75951596329,42614.39899843247,118155.0,102272.0,0,46023.55091830707,39205.24707855787
2020-06-09,CU2007,43523.5061770657,44025.40909860279,43324.63898173968,43798.13230394448,43684.49390661533,43286.75951596329,110149.0,103054.0,0,46743.260768058375,39820.78839742412
2020-06-10,CU2007,43798.13230394448,44489.4325543635,43532.97604350979,44347.384557702055,44129.577629487845,43684.49390661533,116064.0,104194.0,0,47178.874624486794,40180.64332229977
2020-06-11,CU2007,44764.058681242284,45076.56427389746,44167.45709526423,44461.02295503121,44716.7093490218,44129.577629487845,171994.0,101585.0,0,47652.3679466916,40597.31744584
2020-06-12,CU2007,44318.97495836977,44650.42028391313,43627.674707950755,44356.85442414616,44214.80642748471,44716.7093490218,152083.0,100770.0,0,48286.84899844604,41137.09983315348
2020-06-15,CU2007,44375.79415703435,44820.87787990686,43788.66243750039,43826.541903276775,44252.6858932611,44214.80642748471,184390.0,102014.0,0,47747.066611132555,40673.07637739277
2020-06-16,CU2007,43836.01176972087,44764.058681242284,43741.31310527991,44650.42028391313,44290.56535903748,44252.6858932611,134519.0,102162.0,0,47784.94607690894,40710.955843169155
2020-06-17,CU2007,44745.118948354095,44745.118948354095,43987.52963282641,44290.56535903748,44300.03522548157,44290.56535903748,135891.0,97130.0,0,47832.29540912942,40739.36544250144
2020-06-18,CU2007,44385.26402347844,44527.312020139885,44300.03522548157,44432.61335569892,44413.67362281073,44300.03522548157,85735.0,92343.0,0,47841.76527557352,40748.835308945534
2020-06-19,CU2007,44479.962687919404,45265.96160277938,44404.20375636663,45247.021869891185,44811.408013462766,44413.67362281073,106314.0,91173.0,0,47964.87353934677,40853.00383983059
2020-06-22,CU2008,45455.7958801969,45484.265063420404,44744.066299609265,45047.73758732665,45114.16568151483,44782.025210573935,134352.0,107189.0,0,48359.65256899445,41194.90812441226
2020-06-23,CU2008,45199.57323118535,45427.32669697339,44914.881398950296,45408.34724149106,45209.062958926515,45114.16568151483,140596.0,112170.0,0,48720.26222315885,41498.57941212965
2020-06-24,CU2008,45455.7958801969,45493.75479116157,45114.16568151483,45417.83696923222,45322.93969182054,45209.062958926515,97971.0,112639.0,0,48824.6492283117,41583.98696180017
2020-06-29,CU2008,45598.14179631443,46110.58709433752,45579.16234083209,45911.302811772985,45882.83362854948,45322.93969182054,101302.0,120364.0,0,48948.015688946885,41688.37396695302
2020-06-30,CU2008,45882.83362854948,46309.871376902054,45806.91580662013,46300.38164916089,46082.117911114015,45882.83362854948,105873.0,124357.0,0,49545.8685366405,42210.308992717284
2020-07-01,CU2008,46452.21729301958,46860.27558588983,46281.40219367855,46831.80640266632,46594.56320913711,46082.117911114015,152479.0,129245.0,0,49764.13227468738,42390.61381979949
2020-07-02,CU2008,46480.68647624309,47040.58041297203,46414.25838205491,46888.744769113335,46736.909125254635,46594.56320913711,146548.0,127983.0,0,50314.53648367515,42865.10020685791
2020-07-03,CU2008,46784.35776396048,46869.765313631,46347.83028786673,46404.76865431374,46632.522120101785,46736.909125254635,146952.0,121533.0,0,50475.86185527501,42997.956395234265
2020-07-06,CU2008,46404.76865431374,46708.43994203113,46006.20008918467,46537.6248426901,46395.27892657257,46632.522120101785,129453.0,117013.0,0,50361.98512238099,42893.569390081415
2020-07-07,CU2008,46784.35776396048,47088.02905167787,46632.522120101785,46841.29613040749,46869.765313631,46395.27892657257,118738.0,114318.0,0,50105.76247336944,42675.30565203454
2020-07-08,CU2008,46784.35776396048,47420.169522618766,46689.46048654879,47258.8441510189,47125.987962642546,46869.765313631,120235.0,118032.0,0,50618.20777139254,43111.83312812829
2020-07-09,CU2008,47372.72088391292,48207.81692513575,47344.25170068942,48112.91964772406,47799.758632265504,47125.987962642546,144126.0,120798.0,0,50893.40987588642,43349.0763216575
2020-07-10,CU2008,48160.368286429904,48207.81692513575,47638.43326066564,47923.12509290069,47923.12509290069,47799.758632265504,153202.0,115579.0,0,51614.62918421522,43975.398352574615
2020-07-13,CU2008,48264.75529158276,50789.02287073357,48169.85801417108,50181.680295298785,49688.214452758024,47923.12509290069,271916.0,114671.0,0,51756.97510033275,44089.27508546864
2020-07-14,CU2008,49878.00900758139,50390.45430560449,49175.76915473493,49545.8685366405,49726.1733637227,49688.214452758024,189892.0,107843.0,0,53654.92064856644,45712.01852920844
2020-07-15,CU2008,49745.15281920504,50039.33437918126,49450.97125922881,49545.8685366405,49735.663091463866,49726.1733637227,147028.0,108354.0,0,53702.36928727228,45740.487712431954
2020-07-16,CU2008,49612.29663082868,49688.214452758024,48055.981281277054,48122.409375465235,48663.32385671183,49735.663091463866,234458.0,97493.0,0,53711.859015013455,45749.97744017312
2020-07-17,CU2009,48512.256991429276,49187.358960537764,48474.22307767669,48883.08765051704,48864.070693640744,48721.443517068525,116267.0,112325.0,0,52610.411198270915,44822.967357427995
2020-07-20,CU2009,49054.2402624037,49120.79961147073,48607.34177581075,48749.96895238297,48845.05373676445,48864.070693640744,87295.0,112031.0,0,52772.05533171942,44946.57757712391
2020-07-21,CU2009,48797.51134457371,49738.850709950326,48673.90112487779,49320.47765867183,49310.96918023368,48845.05373676445,142309.0,113045.0,0,52743.52989640498,44937.069098685766
2020-07-22,CU2009,49501.13874899664,50233.291588734006,49444.08787836775,49833.9354943318,49852.9524512081,49310.96918023368,149303.0,119828.0,0,53247.47925362681,45364.95062840241
2020-07-23,CU2009,49539.172662749224,49539.172662749224,48835.545258326296,49415.562443053306,49196.86743897591,49852.9524512081,172219.0,117638.0,0,53837.00491679196,45859.39150718609
2020-07-24,CU2009,49282.44374491924,49890.986364960685,48550.29090518187,48702.42656019223,49253.91830960479,49196.86743897591,198590.0,113180.0,0,53123.86903393089,45260.357365582786
2020-07-27,CU2009,48892.596128955185,49482.12179212034,48835.545258326296,49063.748740841846,49130.308089908875,49253.91830960479,152381.0,113016.0,0,53190.42838299792,45307.89975777352
2020-07-28,CU2009,48873.57917207889,49681.79983932144,48759.47743082112,48987.68091333666,49158.833525223316,49130.308089908875,167004.0,114804.0,0,53057.30968486385,45193.79801651575
2020-07-29,CU2009,48873.57917207889,49434.5793999296,48854.5622152026,49329.986137109976,49225.39287429035,49158.833525223316,126507.0,120216.0,0,53085.83512017829,45222.3234518302
2020-07-30,CU2009,49215.884395852205,49605.73201181626,49025.71482708925,49149.32504678517,49282.44374491924,49225.39287429035,142028.0,122527.0,0,53161.90294768348,45279.37432245908
2020-07-31,CU2009,49054.2402624037,49396.54548617701,48673.90112487779,49272.935266481094,49101.78265459443,49282.44374491924,176783.0,118759.0,0,53218.953818312366,45336.42519308797
2020-08-03,CU2009,48968.66395646037,49035.2233055274,47742.07023793932,48540.782426743724,48550.29090518187,49101.78265459443,178441.0,125420.0,0,53028.78424954941,45165.27258120131
2020-08-04,CU2009,48968.66395646037,49415.562443053306,48854.5622152026,49006.697870212956,49149.32504678517,48550.29090518187,125658.0,119893.0,0,52429.75010794611,44661.32322397948
2020-08-05,CU2009,48854.5622152026,49101.78265459443,48721.443517068525,48826.03677988815,48883.08765051704,49149.32504678517,108968.0,119304.0,0,53076.32664174015,45212.81497339204
2020-08-06,CU2009,48759.47743082112,49339.49461554812,48683.40960331594,48873.57917207889,49016.2063486511,48883.08765051704,138596.0,119621.0,0,52791.07228859572,44965.59453400021
2020-08-07,CU2009,48940.13852114592,49177.85048209962,48512.256991429276,48778.494387697414,48902.10460739333,49016.2063486511,116790.0,119571.0,0,52933.699465167934,45089.204753696125
2020-08-10,CU2009,48711.93503863038,48768.98590925927,47143.03609633602,47761.08719481561,47837.155022320796,48902.10460739333,215542.0,118878.0,0,52810.089245472016,44984.6114908765
2020-08-11,CU2009,48474.22307767669,48588.32481893446,47837.155022320796,47865.68045763524,48255.52807359929,47837.155022320796,126403.0,114343.0,0,51659.56335445615,44005.238211747295
2020-08-12,CU2009,47865.68045763524,48198.4772029704,47066.96826883084,47418.7819710423,47599.44306136711,48255.52807359929,172915.0,110288.0,0,52115.970319487235,44395.08582771135
2020-08-13,CU2009,47837.155022320796,48417.172207047806,47561.40914761451,47932.23980670227,47998.79915576931,47599.44306136711,120343.0,106166.0,0,51402.834436626166,43786.5432076699
2020-08-14,CU2009,47742.07023793932,47751.578716377466,47028.93435507824,47637.476975119695,47437.79892791859,47998.79915576931,142788.0,106431.0,0,51830.71596634281,44157.37386675766
2020-08-17,CU2009,47932.23980670227,48255.52807359929,47580.42610449081,48236.511116723,47913.22284982598,47437.79892791859,94851.0,103680.0,0,51231.681824739506,43634.40755265954
2020-08-18,CU2009,48274.54503047559,48845.05373676445,48246.019595161146,48331.595901104476,48521.76546986743,47913.22284982598,101530.0,99376.0,0,51745.13966039948,44071.79756081433
2020-08-19,CU2009,48873.57917207889,49938.52875715143,48730.95199550667,49586.71505493997,49387.037007738865,48521.76546986743,159341.0,95168.0,0,52401.224672631666,44632.79778866504
2020-08-20,CU2010,49918.81130961331,50042.16134706341,49150.245691655,49377.968837716726,49634.15737703616,49330.52651562053,152702.0,117780.0,0,53268.23924960447,45383.32531721735
2020-08-21,CU2010,49491.830410747585,49605.691983778444,48932.01101001252,49150.245691655,49311.54958678206,49634.15737703616,126839.0,115980.0,0,53600.33550427782,45658.49078537527
2020-08-24,CU2010,48580.937826500696,48922.52254559328,48410.145466954404,48903.5456167548,48637.86861301613,49311.54958678206,115553.0,111617.0,0,53249.262320766,45364.34838837887
2020-08-25,CU2010,48818.14943698166,48903.5456167548,48419.63393137364,48514.51857556603,48656.8455418546,48637.86861301613,88666.0,109686.0,0,52528.139024903874,44738.109736709135
2020-08-26,CU2010,48618.89168417765,48856.10329465861,48410.145466954404,48808.660972562415,48675.82247069308,48656.8455418546,87542.0,110009.0,0,52547.11595374235,44757.08666554761
2020-08-27,CU2010,49007.91872536643,49083.82644072033,48751.73018604699,48856.10329465861,48884.568687916326,48675.82247069308,73013.0,110986.0,0,52566.09288258083,44776.06359438609
2020-08-28,CU2010,48960.47640327023,49368.48037329748,48552.47243324298,49330.52651562053,49074.337976301096,48884.568687916326,140507.0,114822.0,0,52793.816028642555,44965.83288277086
2020-08-31,CU2010,49340.01498003977,49558.249661682254,49159.73415607424,49321.03805120129,49330.52651562053,49074.337976301096,96530.0,117479.0,0,52993.07378144656,45146.11370673639
2020-09-01,CU2010,49368.48037329748,50336.303744059805,49349.503444459006,50279.37295754437,49766.995878905494,49330.52651562053,127094.0,129744.0,0,53268.23924960447,45383.32531721735
2020-09-02,CU2010,50004.207489386456,50118.06906241732,49055.36104746262,49406.43423097444,49520.2958040053,49766.995878905494,159982.0,119423.0,0,53742.66247056639,45781.84082282536
2020-09-03,CU2010,49302.061122362815,49501.31887516682,48998.430260947185,49112.291833978044,49254.618800266624,49520.2958040053,110112.0,117414.0,0,53476.98546682772,45554.11767676364
2020-09-04,CU2010,48979.45333210871,49150.245691655,48248.84157182735,49007.91872536643,48770.70711488547,49254.618800266624,153286.0,114769.0,0,53192.33153425057,45307.41760186344
2020-09-07,CU2010,49226.15340700891,50137.04599125579,49083.82644072033,49567.73812610149,49586.71505493997,48770.70711488547,168908.0,113928.0,0,52670.465991192454,44861.45977415924
2020-09-08,CU2010,49842.903594259406,50004.207489386456,49643.6458414554,49899.83438077484,49833.41512984016,49586.71505493997,92327.0,114648.0,0,53552.89318218163,45611.04846327907
2020-09-09,CU2010,49396.945766555196,49624.66891261692,48884.568687916326,49178.71108491271,49235.641871428146,49833.41512984016,150155.0,110683.0,0,53818.5701859203,45838.771609340794
2020-09-10,CU2010,49434.89962423215,49643.6458414554,48988.94179652795,49055.36104746262,49396.945766555196,49235.641871428146,93311.0,110935.0,0,53173.35460541209,45288.44067302497
