date,dominant_id,open,high,low,close,settlement,prev_settlement,volume,open_interest,total_turnover,limit_up,limit_down
2024-02-20,NI2403,134185.3744679564,135274.93643643882,133667.03916256185,133889.18286487382,134545.035700271,133603.56953332986,104262.0,64805.0,0,146963.92648666285,120243.21257999688
2024-02-21,NI2403,133952.6524941058,136121.19815953198,133317.95620178594,135698.0672979854,134661.3966871963,134545.035700271,130207.0,59228.0,0,147990.01882591328,121089.47430309003
2024-02-22,NI2403,136089.46334491597,139072.5359188193,135825.00655644937,138913.86184573933,137411.74728724902,134661.3966871963,165182.0,51856.0,0,148127.53635591592,121195.25701847667
2024-02-23,NI2405,140042.2140219706,144471.25994736425,139652.0361666383,143448.36124554713,142119.64746792905,137426.96785650006,185505.0,86175.0,0,151167.55557266177,123675.83479289693
2024-02-26,NI2405,143458.90659298855,144007.26465994204,140126.5768015019,140421.84652986148,142119.64746792905,142119.64746792905,197468.0,93704.0,0,156324.23047151297,127904.51911690371
2024-02-27,NI2405,141128.38480843618,141803.28704468664,139209.13157409892,141529.1080112099,140558.93604659985,142119.64746792905,224497.0,111271.0,0,156324.23047151297,127904.51911690371
2024-02-28,NI2405,142362.19045908155,144112.7181343562,141592.38009585836,141613.4707907412,142794.54970417952,140558.93604659985,316769.0,119195.0,0,154605.33883856257,126501.98790719573
2024-02-29,NI2405,141834.9230870109,146221.7876226389,141307.65571494022,145219.9796157046,144418.53321015718,142794.54970417952,415432.0,133747.0,0,157072.95013985332,128505.60392106428
2024-03-01,NI2405,145715.61094545104,146221.7876226389,144218.17160877032,144545.07737945413,145335.97843756014,144418.53321015718,346666.0,136268.0,0,158855.11385745218,129971.40721542075
2024-03-04,NI2405,142889.45783115222,146622.51082541258,142362.19045908155,144070.53674459053,144671.6215487511,145335.97843756014,400769.0,134693.0,0,159867.46721182787,130793.944315851
2024-03-05,NI2405,145525.79469150558,146021.42602125203,143669.8135418168,143859.62979576227,144850.89245525512,144671.6215487511,274653.0,133503.0,0,159129.29289092895,130203.40485913184
2024-03-06,NI2405,144745.438980841,144966.89127711067,140917.4778596079,142615.27879767548,142952.7299158007,144850.89245525512,334861.0,133718.0,0,159329.6544923158,130361.58507075305
2024-03-07,NI2405,143363.99846601582,144112.7181343562,142393.8265014058,143543.26937251986,143290.18103392594,142952.7299158007,249048.0,133244.0,0,157241.67569891593,128653.23878524407
2024-03-08,NI2405,144903.61919246218,146053.06206357628,144059.99139714913,146031.97136869343,144987.9819719935,143290.18103392594,283336.0,137210.0,0,157610.7628593654,128959.05386104506
2024-03-11,NI2405,146379.96783426008,146527.60269843988,143532.72402507844,145146.1621836147,145061.7994040834,144987.9819719935,277511.0,132291.0,0,159477.28935649557,130488.12924005001
2024-03-12,NI2405,145873.79115707224,149743.93366807097,145388.7051747672,147940.67925558926,147951.22460303069,145061.7994040834,454148.0,139497.0,0,159561.65213602688,130551.4013246985
2024-03-13,NI2405,148478.49197510135,150650.83354803253,147297.41306166304,149796.66040527803,149090.12212670333,147951.22460303069,405276.0,144479.0,0,162746.34706333376,133156.1021427276
2024-03-14,NI2405,149132.303516469,150903.92188662646,147592.68279002263,147930.13390814787,149522.4813718013,149090.12212670333,441342.0,142858.0,0,163990.69806142052,134179.00084454473
2024-03-15,NI2405,147877.4071709408,149828.29644760228,146949.41659609642,149606.8441513326,148309.76641603874,149522.4813718013,361918.0,140807.0,0,164465.23869628416,134569.17869987703
2024-03-18,NI2405,149775.5697103952,149975.93131178207,146633.056172854,147582.1374425812,148119.9501620933,148309.76641603874,412264.0,143544.0,0,163136.52491866605,133472.46256597003
2024-03-19,NI2405,147213.05028213174,148615.58149183972,144502.8959896885,144956.34592966927,146896.68985888932,148119.9501620933,397256.0,142685.0,0,162925.61796983777,133303.7370069074
2024-03-20,NI2405,144471.25994736425,145599.6121235955,142784.0043567381,144007.26465994204,144249.80765109457,146896.68985888932,323881.0,135141.0,0,161586.35884477827,132207.0208730004
2024-03-21,NI2405,143796.3577111138,145726.15629289244,143058.18339021484,145504.70399662276,144355.2611255087,144249.80765109457,312534.0,133256.0,0,158665.29760350674,129823.77235124096
2024-03-22,NI2405,145103.98079384904,145314.88774267733,141529.1080112099,142056.37538328057,143300.72638136736,144355.2611255087,319158.0,127925.0,0,158781.2964253623,129918.68047821369
2024-03-25,NI2405,142478.1892809371,143321.81707625018,140253.12097079886,140601.11743636552,141919.2858665422,143300.72638136736,276110.0,122710.0,0,157621.3082068068,128969.59920848647
2024-03-26,NI2405,140126.5768015019,141244.38363029173,138492.04794808282,138966.58858294642,139831.30707314232,141919.2858665422,255134.0,121021.0,0,156102.77817524326,127725.24821039969
2024-03-27,NI2405,138597.50142249695,139124.76879456762,135665.89483378403,136572.79471374556,137353.15042441015,139831.30707314232,308964.0,119772.0,0,153814.43778045656,125848.1763658281
2024-03-28,NI2405,136024.43664679208,137922.5991862465,135613.16809657693,137648.42015276974,136773.15631513242,137353.15042441015,265979.0,117198.0,0,151083.19279313047,123612.56270824844
2024-03-29,NI2405,137943.6898811293,138481.5026006414,136688.79353560111,138059.68870298486,137521.87598347277,136773.15631513242,225647.0,110354.0,0,150450.47194664567,123095.84068361919
2024-04-01,NI2405,138344.41308390303,138861.1351085323,136087.70873144057,138776.772329001,137131.69812814047,137521.87598347277,225854.0,107817.0,0,151273.00904707593,123760.19757242824
2024-04-02,NI2405,137985.87127089498,140632.75347868976,137975.32592345355,139820.76172570093,139599.30942943122,137131.69812814047,253352.0,102183.0,0,150840.64980197797,123412.20110686158
2024-04-03,NI2405,140706.57091077964,141708.3789177139,139831.30707314232,140727.66160566246,140970.204596815,139599.30942943122,249948.0,92787.0,0,153550.8040944212,125637.26941699983
2024-04-08,NI2405,143279.63568648451,145040.70870920058,141149.475503319,144070.53674459053,143342.907771133,140970.204596815,189877.0,90380.0,0,155058.78877854336,126871.0750676452
2024-04-09,NI2405,145135.61683617329,145873.79115707224,143079.27408509766,144566.16807433698,144513.4413371299,143342.907771133,222839.0,85742.0,0,157674.0349440139,129001.23525081071
2024-04-10,NI2405,146053.06206357628,147582.1374425812,145473.06795429852,147297.41306166304,146843.96312168226,144513.4413371299,273596.0,81592.0,0,158960.56733186633,130055.76999495206
2024-04-11,NI2405,149712.29762574672,149743.93366807097,146263.96901240453,147223.59562957316,147539.95605281557,146843.96312168226,286638.0,75201.0,0,161523.08676012978,132154.29413579335
2024-04-12,NI2405,146390.5131817015,146569.78408820552,143595.99610972693,145789.42837754093,144882.52849757936,147539.95605281557,284160.0,71288.0,0,162292.89712335297,132776.46963483674
2024-04-15,NI2405,145842.155114748,148531.21871230841,142425.46254373004,146833.41777424086,146031.97136869343,144882.52849757936,340848.0,66135.0,0,159361.29053464002,130393.22111307729
2024-04-16,NI2406,145781.07478152073,146233.58226839037,141487.51537122254,141929.499428165,143644.81850629885,146223.05883846318,155540.0,76237.0,0,160840.1030073459,131595.49123965326
2024-04-17,NI2406,142055.78058729143,143886.85739462447,141119.19532377052,143529.06077709963,142371.48348510746,143644.81850629885,114563.0,76325.0,0,158009.30035692872,129280.33665566896
2024-04-18,NI2406,144044.70884353248,146033.63709977354,143718.48251578925,146023.11366984635,145012.864396835,142371.48348510746,124472.0,81868.0,0,156599.16074668374,128133.282793604
2024-04-19,NI2406,146023.11366984635,149053.86148888036,143455.3967676092,148906.53346989953,146570.33202606082,145012.864396835,194901.0,88179.0,0,159514.15083651853,130511.57795715152
2024-04-22,NI2406,150905.9851560678,156030.89553061486,149958.87646261966,151095.4068947574,152421.35906558478,146570.33202606082,428973.0,106773.0,0,161218.94648472514,131911.19413746928
2024-04-23,NI2406,151653.1486808991,154526.04505102505,148169.89337499542,148348.79168375785,151505.82066191826,152421.35906558478,472233.0,104054.0,0,167659.28560017238,137172.90910107
2024-04-24,NI2406,147296.44869103772,150863.89143635897,146412.4805771528,150474.52452905252,148822.34603048192,151505.82066191826,307135.0,100172.0,0,166649.03632716104,136352.08156674827
2024-04-25,NI2406,150485.04795897973,151421.63322250065,148454.02598302986,151347.96921301025,150011.49361225567,148822.34603048192,269417.0,96926.0,0,163702.47594754468,133931.69268349197
2024-04-26,NI2406,151474.25037213665,153557.88949772253,149495.8455458228,153505.27234808652,150937.5554458494,150011.49361225567,269520.0,99522.0,0,165007.38125851765,135005.0825360665
2024-04-29,NI2406,152589.73394442,153200.09288019768,149285.37694727877,150327.19651007172,151032.2663151942,150937.5554458494,291042.0,100654.0,0,166028.15396145618,135836.4335003154
2024-04-30,NI2406,150632.37597796056,154126.15471379142,149748.40786407565,150632.37597796056,151484.77380206386,151032.2663151942,270739.0,95566.0,0,166133.38826072818,135920.62093973302
2024-05-06,NI2406,151042.7897451214,153189.56945027047,149958.87646261966,152631.82766412882,151737.3361203167,151484.77380206386,122479.0,91765.0,0,166627.98946730664,136331.03470689387
2024-05-07,NI2406,153431.60833859612,154483.95133131626,150916.50858599498,151716.2892604623,152915.96027216324,151737.3361203167,221659.0,98178.0,0,166901.59864541388,136562.5501652923
2024-05-08,NI2406,151095.4068947574,152295.07790645838,148012.0419260874,148580.3071421563,150264.0559305085,152915.96027216324,221666.0,98025.0,0,168206.50395638685,137614.89315801245
2024-05-09,NI2406,147812.09675747057,149927.30617283806,147496.39385965455,149190.66607793397,148917.0568998267,150264.0559305085,168181.0,90022.0,0,165280.99043662488,135236.59799446494
2024-05-10,NI2406,149211.71293778837,152379.265345876,149117.00206844354,152337.17162616717,150464.00109912534,148917.0568998267,207668.0,85095.0,0,163807.71024681668,134015.88012290958
2024-05-13,NI2406,151453.20351228226,152084.60930791433,149432.7049662596,151021.742885267,151053.3131750486,150464.00109912534,207092.0,79961.0,0,165501.9824650961,135415.49630322735
2024-05-14,NI2406,151411.10979257346,153273.75688968808,150169.34506116368,152021.46872835114,151989.89843856954,151053.3131750486,199212.0,80017.0,0,166154.43512058258,135941.66779958742
2024-05-15,NI2406,152021.46872835114,153515.79577801374,149727.36100422122,151937.28128893353,151705.7658305351,151989.89843856954,215865.0,78586.0,0,167185.73125344832,136783.54219376354
2024-05-16,NI2406,152452.9293553664,155178.49770651155,151853.09384951592,154294.52959262664,153494.7489181593,151705.7658305351,240731.0,78605.0,0,166870.02835563227,136530.9798755107
2024-05-17,NI2406,154294.52959262664,162786.93754387816,153589.45978750414,161492.55566283237,158177.67523576395,153494.7489181593,348541.0,82357.0,0,168837.90975201892,138141.06465437252
2024-05-20,NI2406,163123.68730154858,168164.41023667806,162302.85976722688,165628.2636242225,164249.69430375914,158177.67523576395,335163.0,75518.0,0,173994.39041634763,142350.43662525306
2024-05-21,NI2407,162870.93780239884,168930.76413325086,162870.93780239884,166100.04941122656,166047.6287682261,164359.6840636116,142085.0,85009.0,0,180788.31357995272,147920.57041867042
2024-05-22,NI2407,167221.8511714362,168217.84338844474,163688.69983320584,165596.81123842223,165911.33509642494,166047.6287682261,112400.0,82830.0,0,182644.00434216866,149440.76906568347
2024-05-23,NI2407,162566.8980729962,163772.57286200658,158813.58003416398,159316.8182069683,161214.4454835846,165911.33509642494,139112.0,77996.0,0,182497.2265417674,149314.9595224824
2024-05-24,NI2407,159673.27857937137,161990.27099999128,158394.21489016037,160931.37401138217,160218.45326657605,161214.4454835846,136752.0,81017.0,0,177328.551141923,145089.85569664612
2024-05-27,NI2407,160438.61996717795,162252.37421499353,159924.89766577352,161036.21529738308,160983.79465438263,160218.45326657605,105867.0,85199.0,0,176238.20176751364,144188.22063703838
2024-05-28,NI2407,161728.16778498903,165125.0254514182,161518.4852129872,163195.94578900162,163824.99350500703,160983.79465438263,147311.0,85173.0,0,177076.93205552083,144880.17312464432
2024-05-29,NI2407,163195.94578900162,164758.08095041502,160627.33428197957,163982.25543400837,162766.09651639793,163824.99350500703,196286.0,90854.0,0,180201.20237834766,147438.30050306628
2024-05-30,NI2407,162514.47742999578,163395.14423240334,158016.78626055713,158729.70700536325,161046.69942598316,162766.09651639793,254279.0,97020.0,0,179037.46410373767,146484.24480045808
2024-05-31,NI2407,158310.34186135966,159128.1038921667,156024.80182654003,158991.8102203655,157786.13543135516,161046.69942598316,228955.0,91006.0,0,177150.32095572146,144932.59376764475
2024-06-03,NI2407,158991.8102203655,160396.68345277756,153099.72994711492,154567.5079511275,156748.20669994625,157786.13543135516,244756.0,90396.0,0,173564.74897449068,142007.52188821964
2024-06-04,NI2407,154232.01583592463,155060.26199533173,152135.19011590662,153676.35702011985,153540.06334831868,156748.20669994625,201997.0,86369.0,0,172421.97895708086,141063.95031421154
2024-06-05,NI2407,152019.86470130563,152439.22984530922,148874.62612127862,148874.62612127862,151002.9042270969,153540.06334831868,194730.0,87637.0,0,168888.8276188505,138180.81494918678
2024-06-06,NI2407,148350.41969127412,150237.56283929033,146924.57820166188,149839.1659524869,148780.2689638778,151002.9042270969,236541.0,83880.0,0,166100.04941122656,135895.27491436715
2024-06-07,NI2407,149168.18172208115,151380.33285670014,148675.4276778769,149681.90402348555,150006.91201008833,148780.2689638778,189548.0,79673.0,0,163657.2474474056,133892.80635174995
2024-06-11,NI2407,146777.8004012606,148549.61813467584,145330.9906544482,146368.9193858571,146631.02260085935,150006.91201008833,111899.0,78043.0,0,164999.2159082171,135004.1239833595
2024-06-12,NI2407,145603.57799805052,147417.3322458661,144733.39532424306,146536.66544345854,146117.30029945495,146631.02260085935,159100.0,76665.0,0,161287.83438378523,131963.7266893334
2024-06-13,NI2407,147102.8083878634,148014.92757607123,143297.0697060307,145226.14936844728,145551.15735505006,146117.30029945495,191136.0,76743.0,0,160721.69143938037,131502.42503092941
2024-06-14,NI2407,145226.14936844728,145393.89542604872,142720.44263302576,143643.0459498337,144030.958708037,145551.15735505006,170514.0,74187.0,0,160103.12785197506,130988.702729525
2024-06-17,NI2407,142584.1489612246,144293.06192303926,141546.2202298157,141713.9662874171,142709.95850442568,144030.958708037,203129.0,74513.0,0,158425.66727596064,129625.7660115133
2024-06-18,NI2407,141535.7361012156,143265.61732023043,140225.22002620433,140288.12479780486,142217.20446022143,142709.95850442568,175668.0,76128.0,0,156978.85752914823,128430.57535110303
2024-06-19,NI2407,139606.65643879902,141095.4027000118,139239.71193779586,140980.0772854108,140109.89461160335,142217.20446022143,168034.0,71007.0,0,156433.68284194355,127990.24194989925
2024-06-20,NI2407,140801.8470992093,142531.72831822414,140644.58517020792,141955.10124521918,141672.02977301675,140109.89461160335,177856.0,70371.0,0,154116.69042132364,126092.61467328295
2024-06-21,NI2407,141556.70435841577,143139.80777702937,139963.11681120208,139973.60093980219,141923.64885941893,141672.02977301675,153107.0,64627.0,0,155836.0875117384,127497.48790569502
2024-06-24,NI2409,139421.3751805488,141557.342739925,138942.0848989327,140338.27832798834,140359.1170358847,141755.31046494035,60947.0,79620.0,0,155925.63183446028,127574.56974147222
2024-06-25,NI2409,140755.0524859154,141859.5040044221,139879.82675426858,141651.11692545857,141036.37504251616,140359.1170358847,67182.0,84072.0,0,154393.98680407836,126313.82791374288
2024-06-26,NI2409,140421.63315957377,142380.47170183092,138587.8268646947,142224.18139260827,140192.40737271387,141036.37504251616,106072.0,97952.0,0,155133.7609343989,126928.56979668527
2024-06-27,NI2409,141442.72984649506,141984.53625180022,139744.3751529423,139827.72998452772,140869.66537934536,140192.40737271387,113371.0,103971.0,0,154206.43843301118,126167.9569584684
2024-06-28,NI2409,140807.1492556563,142192.92333076376,139942.34287795765,141161.4072898943,141088.47181225705,140869.66537934536,161026.0,108893.0,0,154956.63191727988,126782.6988414108
2024-07-01,NI2409,141286.4395372724,143651.63288350846,140452.89122141828,142745.1490900171,142005.37495969658,141088.47181225705,186939.0,112098.0,0,155196.27705808793,126970.24721247799
2024-07-02,NI2409,143370.3103269077,143995.47156379826,142755.56844396528,143807.9231927311,143359.89097295952,142005.37495969658,148889.0,113332.0,0,156196.5350371129,127803.7955283321
2024-07-03,NI2409,144287.21347434723,144318.47153619173,141807.40723468122,143662.05223745664,143047.31035451422,143359.89097295952,188281.0,119951.0,0,157686.50265170212,129022.85994026874
2024-07-04,NI2409,145120.76179020133,145224.95532968309,142797.245859758,143359.89097295952,144141.34251907276,143047.31035451422,171697.0,113204.0,0,157342.6639714123,128741.53738366798
2024-07-05,NI2409,143359.89097295952,144308.05218224355,141817.8265886294,143880.85867036832,142953.53616898062,144141.34251907276,196633.0,117533.0,0,158551.30902940076,129720.95665479657
2024-07-08,NI2409,144308.05218224355,144943.63277308233,143057.7297084624,144422.66507567352,144047.56833353915,142953.53616898062,217752.0,119625.0,0,157248.88978587868,128658.18255208257
2024-07-09,NI2409,144120.5038111764,145224.95532968309,142099.14914523016,143193.1813097887,143526.60063613034,144047.56833353915,201010.0,115593.0,0,158447.11548991897,129637.60182321115
2024-07-10,NI2409,142297.11687024552,142818.08456765432,139202.56874763712,139348.4397029116,140942.60085698258,143526.60063613034,189572.0,124489.0,0,157874.05102276927,129168.73089554321
2024-07-11,NI2409,139650.6009674087,140442.4718674701,138900.40748314,139494.31065818606,139692.2783832014,140942.60085698258,147844.0,122210.0,0,155029.5673949171,126845.21496509986
2024-07-12,NI2409,140619.6008845891,140869.66537934536,137681.34307120336,140671.69765433,139327.60099501524,139692.2783832014,201019.0,124809.0,0,153654.21267375784,125719.92473869682
2024-07-15,NI2409,141088.47181225705,141109.3105201534,139348.4397029116,139963.181585854,140161.14931086934,139327.60099501524,158279.0,116436.0,0,153258.2772237271,125386.50541235517
2024-07-16,NI2409,139431.794534497,139869.4074003204,138462.7946173166,139598.50419766782,139150.47197789623,140161.14931086934,128851.0,117791.0,0,154175.18037116664,126136.69889662387
2024-07-17,NI2409,138650.34298838375,139087.95585420716,137160.37537379452,137337.50439091353,138275.24624624941,139150.47197789623,160294.0,127381.0,0,153060.30949871178,125230.21510313252
2024-07-18,NI2409,137566.73017777342,137785.5366106851,135336.98843286367,136222.63351845866,136285.1496421477,138275.24624624941,143199.0,128932.0,0,152101.72893547954,124438.34420307112
2024-07-19,NI2409,135472.44003418996,136941.56894088283,135430.76261839725,135628.7303434126,136253.8915803032,136285.1496421477,147394.0,127526.0,0,149913.6646063625,122656.63467793295
2024-07-22,NI2409,134847.27879729937,135534.956157879,133471.92407614007,134003.3111274971,134367.98851568325,136253.8915803032,150737.0,127730.0,0,149871.98719056978,122625.37661608841
2024-07-23,NI2409,133847.02081827444,134618.0530104395,133055.14991821302,133346.89182876196,133690.7305090518,134367.98851568325,128163.0,123893.0,0,147798.53575488267,120927.02192253566
2024-07-24,NI2409,133367.73053665832,134732.66590386943,132773.82736161226,133919.95629591166,133815.7627564299,133690.7305090518,150552.0,124791.0,0,147058.76162456215,120312.28003959324
2024-07-25,NI2409,133513.6014919328,133669.89180115543,129231.24701923227,129773.05342453744,131148.40814569674,133815.7627564299,190131.0,130007.0,0,147194.21322588844,120426.89293302319
2024-07-26,NI2409,130043.95662719003,132700.891883975,130033.53727324186,132013.21452339538,131377.6339325566,131148.40814569674,153557.0,114758.0,0,144255.9554125027,118030.44152494261
2024-07-29,NI2409,131533.92424177926,133367.73053665832,131356.79522466025,132596.69834449326,132138.2467707735,131377.6339325566,134751.0,109798.0,0,144506.01990725892,118238.82860390613
2024-07-30,NI2409,132586.27899054508,133555.2789077255,131867.3435681209,131961.1177536545,132742.56929976773,132138.2467707735,140727.0,107354.0,0,145349.9875770612,118916.0866105376
2024-07-31,NI2409,131940.27904575813,137712.6011330479,131867.3435681209,137368.76245275806,135420.34326444907,132742.56929976773,237141.0,115761.0,0,146016.8262297445,119468.31236979096
2024-08-01,NI2409,138087.69787518223,139577.66548977146,137243.73020537995,137795.9559646333,138535.73009495382,135420.34326444907,184136.0,98339.0,0,148955.08404313025,121875.18313181971
2024-08-02,NI2409,137045.7624803646,137274.9882672245,134930.63362888477,136483.11736716307,135910.05290001337,138535.73009495382,157975.0,96133.0,0,152383.0514920803,124677.98934387918
2024-08-05,NI2409,136889.47217114194,137702.18177909972,133847.02081827444,133972.05306565255,135837.11742237612,135910.05290001337,168803.0,95736.0,0,149496.89044843544,122312.79599764312
2024-08-06,NI2409,133336.47247481378,135211.95618548556,133055.14991821302,134107.50466697884,134388.8272235796,135837.11742237612,134752.0,88928.0,0,149413.53561685001,122250.27987395406
2024-08-07,NI2409,134107.50466697884,136035.08514739148,134034.5691893416,134618.0530104395,134816.02073545483,134388.8272235796,123324.0,85897.0,0,147819.37446277903,120947.86063043201
2024-08-08,NI2409,134263.7949762015,134597.21430254314,132023.63387734356,132513.34351290786,133336.47247481378,134816.02073545483,120683.0,88099.0,0,148288.24539044697,121333.37672651454
2024-08-09,NI2409,133148.9241037466,137295.82697512084,132784.24671556044,136389.3431816295,135024.40781441837,133336.47247481378,156872.0,84430.0,0,146662.82617453145,119999.69942114795
2024-08-12,NI2409,136358.08511978496,136483.11736716307,132659.21446818233,133690.7305090518,134409.66593147596,135024.40781441837,136279.0,82961.0,0,148517.47117730684,121520.92509758171
2024-08-13,NI2409,133701.14986299997,135368.24649470818,132450.8273892188,133711.56921694815,134107.50466697884,134409.66593147596,129464.0,80364.0,0,147850.63252462356,120968.69933832836
2024-08-14,NI2409,134055.40789723795,134774.34331966212,131658.95648915737,132575.8596365969,133388.56924455467,134107.50466697884,136445.0,80222.0,0,147517.2131982819,120687.3767817276
2024-08-15,NI2409,133461.5047221919,135347.40778681185,132763.40800766408,134878.5368591439,134190.85949856424,133388.56924455467,168600.0,79199.0,0,146725.3422982205,120041.37683694066
2024-08-16,NI2409,135357.82714076003,135743.34323684254,133159.34345769478,133284.3757050729,134357.56916173507,134190.85949856424,139255.0,74613.0,0,147600.5680298673,120770.73161331301
2024-08-19,NI2409,132742.56929976773,135972.5690237024,132440.4080352706,135826.69806842794,134253.3756222533,134357.56916173507,133034.0,71841.0,0,147788.1164009345,120916.60256858748
2024-08-20,NI2409,135972.5690237024,136493.53672111125,134576.3755946468,134743.0852578176,135357.82714076003,134253.3756222533,113365.0,63330.0,0,147673.50350750456,120822.82838305389
2024-08-21,NI2409,136222.63351845866,137222.8914974836,135368.24649470818,137066.60118826095,136451.85930531853,135357.82714076003,115928.0,62873.0,0,148892.5679194412,121812.66700813065
2024-08-22,NI2409,136837.37540140108,137066.60118826095,133576.11761562186,134097.08531303066,135628.7303434126,136451.85930531853,111166.0,56459.0,0,150090.7936234815,122802.50563320742
2024-08-23,NI2409,134357.56916173507,136493.53672111125,133430.24666034736,136201.7948105623,134534.69817885407,135628.7303434126,86270.0,47010.0,0,149184.30982999015,122062.73150288689
2024-08-26,NI2410,135421.7158024835,136773.85274982013,134600.0325806405,136617.83694820435,135744.14845915607,134620.83468752258,146997.0,73023.0,0,148079.79784024254,121151.47048136158
2024-08-27,NI2410,136617.83694820435,138001.17705586413,136232.99797088548,137325.10858219583,137325.10858219583,135744.14845915607,154738.0,73799.0,0,149317.52319972758,122160.37266514353
2024-08-28,NI2410,138084.38548339254,138292.40655221356,135931.367421095,136368.21166561914,137397.9159562832,137325.10858219583,138449.0,72036.0,0,151054.4991243831,123585.31698656752
2024-08-29,NI2410,135858.56004700763,137543.5307044579,135733.74740571502,137044.28013928744,136846.6601239075,137397.9159562832,111770.0,69031.0,0,151137.7075519115,123658.12436065487
2024-08-30,NI2410,136773.85274982013,137595.53597166316,136274.60218464967,136784.25380326118,136846.6601239075,136846.6601239075,128200.0,74150.0,0,150524.0453988895,123158.87379548443
2024-09-02,NI2410,136545.029574117,136597.03484132225,132613.43137339974,132883.85876286708,134007.17253450057,136846.6601239075,175944.0,84925.0,0,150524.0453988895,123158.87379548443
2024-09-03,NI2410,133143.88509889334,134610.43363408154,133029.47351104178,133975.96937417742,133923.96410697215,134007.17253450057,112086.0,77270.0,0,147403.7293665742,120600.21464898589
2024-09-04,NI2410,133299.90090050912,133601.53145029958,130283.59540260433,130533.22068518955,131282.09653294523,133923.96410697215,155125.0,82512.0,0,147310.11988560474,120527.40727489853
2024-09-05,NI2410,130533.22068518955,131521.3207620894,128401.00472977411,128401.00472977411,130013.16801313701,131282.09653294523,141948.0,83527.0,0,144408.22597555153,118145.56603689786
2024-09-06,NI2410,128640.22895891828,129773.94378399283,126996.86251523222,128889.8542415035,128785.843707093,130013.16801313701,149321.0,82031.0,0,143014.4848144507,117011.8512118233
2024-09-09,NI2410,129139.47952408872,129337.09953946869,126268.78877435866,127724.9362561058,127371.30043911005,128785.843707093,155487.0,81881.0,0,141662.3478671141,115898.93849363085
2024-09-10,NI2410,127142.47726340694,127350.49833222796,125852.74663671662,126487.21089662073,126601.62248447229,127371.30043911005,137015.0,83598.0,0,140102.18985095643,114630.00997382263
2024-09-11,NI2410,126362.39825532812,128244.98892815835,124084.56755173796,127964.16048524996,125769.5382091882,126601.62248447229,178729.0,78176.0,0,139259.7045222313,113933.13939327221
2024-09-12,NI2410,127724.9362561058,130106.77749410646,126788.8414464112,129285.09427226344,128463.41105042041,125769.5382091882,166842.0,72900.0,0,138344.41181941883,113184.26354551654
2024-09-13,NI2410,129409.90691355604,129877.95431840334,128484.21315730251,129087.47425688346,129233.08900505818,128463.41105042041,126338.0,66137.0,0,141308.71205011834,115607.70899728143
2024-09-18,NI2410,129399.505860115,130304.39750948643,127974.56153869102,129357.90164635079,128910.6563483856,129233.08900505818,80408.0,64915.0,0,142151.19737884347,116304.57957783184
2024-09-19,NI2410,129617.92798237706,131178.08599853472,128369.80156945095,130970.0649297137,129461.9121807613,128910.6563483856,129182.0,62713.0,0,141797.56156184775,116013.35008148241
2024-09-20,NI2410,130533.22068518955,131230.09126573996,129784.34483743388,130377.20488357378,130585.2259523948,129461.9121807613,118038.0,57354.0,0,142400.82266142868,116512.60064665286
2024-09-23,NI2410,130980.46598315475,131458.91444144308,129212.28689817608,129836.35010463913,130262.79329572222,130585.2259523948,130079.0,48999.0,0,143638.54802091376,117521.5028304348
2024-09-24,NI2410,130065.17328034226,132166.18607543455,130002.76695969595,131770.9460446746,130855.65334186213,130262.79329572222,114412.0,38134.0,0,143284.91220391804,117230.27333408537
2024-09-25,NI2411,132300.1466311994,134313.1841564114,131843.58141929566,132538.80571924,132891.6061102565,130837.06265668967,90666.0,59405.0,0,143911.43008847878,117752.31874281183
2024-09-26,NI2411,132611.44109386104,134416.9489772986,132611.44109386104,133649.0893027332,133555.7009639347,132891.6061102565,101668.0,62742.0,0,146173.50318382008,119599.33255460426
2024-09-27,NI2411,133908.50135495124,134468.8313877422,132860.47666399035,134230.1722997016,133586.83041020087,133555.7009639347,134442.0,63988.0,0,146910.2334121193,120190.79203366139
2024-09-30,NI2411,134230.1722997016,137976.08233373007,133389.67725051515,137903.44695910902,136004.55073687297,133586.83041020087,169623.0,67205.0,0,146941.36285838546,120221.92147992755
2024-10-08,NI2411,143413.35894822015,144025.57139145472,137976.08233373007,138027.9647441737,140570.20285591044,136004.55073687297,108233.0,62599.0,0,149597.74227309818,122400.98271855907
2024-10-09,NI2411,139024.10702469095,141078.6504782578,138754.31849038418,140165.52005445032,139968.3668947646,140570.20285591044,147683.0,62310.0,0,154619.95960403938,126510.06962569279
2024-10-10,NI2411,138619.4242232308,138629.80070531953,136222.45686073613,137311.9874800519,137374.24637258422,139968.3668947646,144558.0,60667.0,0,153955.86475036122,125970.49255707927
2024-10-11,NI2411,138733.56552620674,139833.47262761122,138007.21177999623,139511.80168286085,138992.9775784248,137374.24637258422,112905.0,57831.0,0,151102.3321759628,123635.78408711693
2024-10-14,NI2411,140798.48546186232,141472.95679762922,139065.61295304584,139677.8253962804,140352.2967320473,138992.9775784248,115274.0,55300.0,0,152887.0870952229,125088.49157953793
2024-10-15,NI2411,139366.53093361875,139771.2137350789,137540.27008600376,137675.16435315716,138837.33034709396,140352.2967320473,103341.0,52943.0,0,154381.3005159988,126312.91646600708
