date,dominant_id,open,high,low,close,settlement,prev_settlement,volume,open_interest,total_turnover,limit_up,limit_down
2014-08-22,RU1501,63959.89455937229,64856.22941806219,63597.09235466447,64472.08590719509,64365.379376398676,64087.94239632799,456110.0,249284.0,0,67289.1383202205,60865.4051662762
2014-08-25,RU1501,64472.08590719509,64664.15766262864,64045.259784009424,64087.94239632799,64301.35545792082,64365.379376398676,287518.0,247784.0,0,67566.57530029118,61142.842146346884
2014-08-26,RU1501,63725.14019162017,64045.259784009424,62444.66182206317,63020.87708836382,63170.2662314788,64301.35545792082,510798.0,266248.0,0,67502.55138181333,61078.81822786903
2014-08-27,RU1501,63148.92492531952,63511.727130027335,62956.85316988597,63319.655374593785,63212.94884379737,63170.2662314788,351764.0,252676.0,0,66328.77954305275,60011.752919904866
2014-08-28,RU1501,63170.2662314788,63255.63145611594,62124.54222967392,62487.34443438174,62636.73357749672,63212.94884379737,407190.0,265456.0,0,66371.46215537131,60033.094226064146
2014-08-29,RU1501,62316.61398510747,62636.73357749672,61591.00957569183,61847.105249603235,62039.177005036785,62636.73357749672,451068.0,269586.0,0,65752.56427675209,59499.561572082064
2014-09-01,RU1501,62039.177005036785,62039.177005036785,60950.770390913334,61100.15953402832,61334.913901780434,62039.177005036785,393284.0,284262.0,0,65133.666398132875,58923.34630578141
2014-09-02,RU1501,61334.913901780434,62209.907454311055,61185.52475866545,61719.05741264753,61655.033494169686,61334.913901780434,411370.0,267634.0,0,64386.720682557956,58261.765814843624
2014-09-03,RU1501,61591.00957569183,61932.47047424037,60822.72255395763,61228.20737098402,61377.596514099,61655.033494169686,472012.0,268142.0,0,64728.18158110649,58560.544101073596
2014-09-04,RU1501,61313.572595621146,62039.177005036785,61206.86606482473,61761.7400249661,61740.39871880682,61377.596514099,371468.0,258880.0,0,64429.40329487652,58304.44842716219
2014-09-05,RU1501,61975.15308655894,62145.8835358332,59776.99855215275,60182.48336917913,60545.28557388695,61740.39871880682,592092.0,266536.0,0,64813.54680574362,58645.90932571073
2014-09-09,RU1501,60182.48336917913,60182.48336917913,57514.820099268705,57749.57446702082,58411.15495795861,60545.28557388695,545516.0,269268.0,0,63554.4097423459,57514.820099268705
2014-09-10,RU1501,57621.52663006513,58411.15495795861,57045.31136376447,57536.16140542799,57642.86793622441,58411.15495795861,530436.0,264724.0,0,61313.572595621146,55487.396014136786
2014-09-11,RU1501,57621.52663006513,57685.550548542975,56703.85046521594,57237.38311919803,57216.04181303874,57642.86793622441,522718.0,271486.0,0,60523.94426772767,54740.45029856187
2014-09-12,RU1501,57621.52663006513,58176.4005902065,57344.08964999444,57706.89185470226,57706.89185470226,57216.04181303874,438950.0,276098.0,0,60075.77683838271,54334.96548153549
2014-09-15,RU1501,57557.50271158727,58197.74189636578,56789.215689853074,57898.96361013581,57685.550548542975,57706.89185470226,427148.0,274950.0,0,60587.968186205515,54804.47421703972
2014-09-16,RU1501,58155.05928404721,58688.59193802929,57386.77226231301,57813.59838549868,57941.64622245438,57685.550548542975,437032.0,271418.0,0,60566.626880046235,54783.132910880435
2014-09-17,RU1501,58176.4005902065,58368.472345640046,57685.550548542975,57962.98752861366,57962.98752861366,57941.64622245438,346834.0,271004.0,0,60822.72255395763,55039.22858479184
2014-09-18,RU1501,58027.01144709151,58304.44842716219,56554.46132210096,56874.58091449021,57173.35920072017,57962.98752861366,485068.0,285620.0,0,60844.06386011691,55060.56989095112
2014-09-19,RU1501,56725.19177137523,57109.335282242326,54548.37854312832,54783.132910880435,55871.539525003886,57173.35920072017,651120.0,277072.0,0,60011.752919904866,54313.6241753762
2014-09-22,RU1501,54633.74376776545,54633.74376776545,53075.82841813777,53075.82841813777,53588.01976596057,55871.539525003886,330432.0,265700.0,0,58645.90932571073,53075.82841813777
2014-09-23,RU1501,52670.34360111138,53075.82841813777,51966.08049785503,52115.46964097001,52392.906621040696,53588.01976596057,605630.0,268574.0,0,57856.280997817244,49298.41722794461
2014-09-24,RU1501,51966.08049785503,52798.39143806708,51944.73919169575,52392.906621040696,52520.9544579964,52392.906621040696,425964.0,250440.0,0,54996.54597247327,49767.92596344884
2014-09-25,RU1501,52584.978376474246,52905.0979688635,49981.33902504168,51475.230456191515,51112.428251483696,52520.9544579964,928956.0,244484.0,0,55145.935115588254,49874.632494245256
2014-09-26,RU1501,51283.15870075796,53545.337153642,51155.11086380226,52990.46319350063,52584.978376474246,51112.428251483696,814378.0,224102.0,0,53652.04368443842,48551.47151236969
2014-09-29,RU1501,52713.02621342995,52990.46319350063,51027.06302684656,51731.32613010291,51645.96090546578,52584.978376474246,591334.0,215950.0,0,55209.9590340661,49938.65641272311
2014-09-30,RU1501,51859.373967058615,53993.50458298695,51774.00874242148,52158.15225328858,52926.439275022785,51645.96090546578,723128.0,198674.0,0,55252.64164638467,48017.938858387606
2014-10-08,RU1501,52286.20009024428,54334.96548153549,50834.99127141301,53694.726296756984,53225.21756125275,52926.439275022785,726836.0,209940.0,0,56618.485240578804,49213.05200330747
2014-10-09,RU1501,53993.50458298695,54420.330706172615,52691.68490727066,53694.726296756984,53459.97192900487,53225.21756125275,630904.0,213976.0,0,55871.539525003886,50557.55429134233
2014-10-10,RU1501,53225.21756125275,53459.97192900487,52094.12833481073,52478.27184567783,52819.73274422636,53459.97192900487,647376.0,214118.0,0,56127.63519891529,50770.967352935164
2014-10-13,RU1501,52350.22400872213,54719.10899240259,52328.88270256285,53993.50458298695,53822.774133712686,52819.73274422636,758670.0,190770.0,0,55444.71340181822,50173.41078047523
2014-10-14,RU1501,54548.37854312832,54975.204666313984,53481.31323516415,53993.50458298695,53993.50458298695,53822.774133712686,597744.0,192812.0,0,56511.77870978239,51112.428251483696
2014-10-15,RU1501,53844.11543987197,54270.94156305763,53075.82841813777,53908.139358349814,53673.3849905977,53993.50458298695,636110.0,200120.0,0,56682.50915905666,51283.15870075796
2014-10-16,RU1501,53353.26539820845,53523.995847482714,52435.589233359264,53267.90017357132,52969.121887341345,53673.3849905977,619160.0,198990.0,0,56341.04826050812,50984.380414527994
2014-10-17,RU1501,54847.15682935828,55402.03078949965,53929.4806645091,54228.258950739066,54377.64809385405,52969.121887341345,536908.0,185610.0,0,55615.44385109249,50301.45861743092
2014-10-20,RU1501,55017.88727863255,55103.25250326969,54185.5763384205,54484.35462465047,54505.69593080975,54377.64809385405,403094.0,188700.0,0,57087.99397608304,51645.96090546578
2014-10-21,RU1501,54313.6241753762,55060.56989095112,53694.726296756984,54697.7676862433,54377.64809385405,54505.69593080975,481104.0,186458.0,0,57216.04181303874,51774.00874242148
2014-10-22,RU1501,54889.83944167685,54975.204666313984,53950.82197066838,54975.204666313984,54313.6241753762,54377.64809385405,476540.0,190232.0,0,57087.99397608304,51645.96090546578
2014-10-23,RU1501,54633.74376776545,56789.215689853074,54548.37854312832,56469.09609746382,55850.198218844605,54313.6241753762,866090.0,207772.0,0,57023.97005760519,51581.93698698793
2014-10-24,RU1501,56575.80262826024,57109.335282242326,56170.31781123386,57087.99397608304,56575.80262826024,55850.198218844605,465088.0,199190.0,0,58624.56801955144,53054.48711197848
2014-10-27,RU1501,56917.263526808776,56917.263526808776,55188.61772790682,55828.85691268532,55999.58736195959,56575.80262826024,580624.0,187460.0,0,59392.85504128565,53737.40890907555
2014-10-28,RU1501,55956.90474964102,56767.87438369379,55508.73732029607,56405.072178985974,56255.68303587099,55999.58736195959,546194.0,199710.0,0,58795.29846882571,53182.53494893418
2014-10-29,RU1501,56682.50915905666,57685.550548542975,56426.413485145255,57578.84401774656,57066.65266992376,56255.68303587099,671204.0,228122.0,0,59051.39414273711,53438.63062284558
2014-10-30,RU1501,57834.93969165796,57962.98752861366,56511.77870978239,56874.58091449021,57045.31136376447,57066.65266992376,563306.0,221492.0,0,59905.046389108444,54206.917644579786
2014-10-31,RU1501,56490.43740362311,57514.820099268705,56319.70695434884,56810.556996012354,57045.31136376447,57045.31136376447,558524.0,205634.0,0,59883.70508294916,54185.5763384205
2014-11-03,RU1501,56447.75479130454,56661.16785289737,55636.78515725177,56148.97650507457,56084.95258659672,57045.31136376447,460920.0,211710.0,0,59883.70508294916,54185.5763384205
2014-11-04,RU1501,56020.928668118875,56319.70695434884,54249.60025689835,54804.47421703972,55124.59380942897,56084.95258659672,611862.0,205360.0,0,58880.66369346285,53267.90017357132
2014-11-05,RU1501,54249.60025689835,54420.330706172615,52350.22400872213,52350.22400872213,53246.55886741203,55124.59380942897,537556.0,196048.0,0,57877.622303976525,52350.22400872213
2014-11-06,RU1501,52392.906621040696,52777.050131907796,52008.7631101736,52499.61315183711,52414.247927199984,53246.55886741203,447204.0,184546.0,0,57493.478793109425,48978.297635555355
2014-11-07,RU1501,53054.48711197848,54591.061155446885,52990.46319350063,53844.11543987197,53758.75021523483,52414.247927199984,640804.0,175464.0,0,55017.88727863255,49789.26726960813
2014-11-10,RU1501,53844.11543987197,54740.45029856187,53588.01976596057,54185.5763384205,54142.89372610193,53758.75021523483,389642.0,173826.0,0,56426.413485145255,51069.74563916513
2014-11-11,RU1501,53780.09152139412,54548.37854312832,53438.63062284558,54014.845889146236,53929.4806645091,54142.89372610193,453308.0,171926.0,0,56831.89830217164,51432.54784387295
2014-11-12,RU1501,54569.719849287605,56127.63519891529,54292.28286921692,55551.41993261464,55380.68948334037,53929.4806645091,581378.0,181428.0,0,56618.485240578804,51219.13478228011
2014-11-13,RU1501,55487.396014136786,55956.90474964102,55167.276421747534,55679.467769570336,55551.41993261464,55380.68948334037,375624.0,181026.0,0,58133.71797788793,52606.31968263353
2014-11-14,RU1501,55231.30034022539,56084.95258659672,54591.061155446885,55209.9590340661,55402.03078949965,55551.41993261464,506378.0,173962.0,0,58325.78973332148,52755.708825748516
2014-11-17,RU1501,55935.56344348174,56810.556996012354,54783.132910880435,54996.54597247327,55572.76123877392,55402.03078949965,478820.0,176658.0,0,58155.05928404721,52627.66098879281
2014-11-18,RU1501,55103.25250326969,55145.935115588254,52926.439275022785,53417.2893166863,53609.36107211985,55572.76123877392,495284.0,164510.0,0,58347.13103948076,52777.050131907796
2014-11-19,RU1501,53459.97192900487,54676.42638008402,53395.94801052702,54270.94156305763,54100.21111378337,53609.36107211985,417308.0,162130.0,0,56277.02434203027,50920.356496050146
2014-11-20,RU1501,54036.187195305516,55487.396014136786,53267.90017357132,54783.132910880435,54484.35462465047,54100.21111378337,512722.0,137978.0,0,56789.215689853074,51389.86523155438
2014-11-21,RU1505,55308.68100096946,55624.00985502288,52575.830932506506,53269.554411424026,53668.97095989169,54530.869827637696,931492.0,184094.0,0,57242.69797249709,51798.01975917474
2014-11-24,RU1505,53542.83941827032,53795.10250151306,51524.73475232845,53500.7955710632,53332.620182234714,53668.97095989169,601324.0,167374.0,0,56338.75525754396,50978.16473863586
2014-11-25,RU1505,53521.817494666764,54005.32173754867,53017.291328181294,54005.32173754867,53458.751723856076,53332.620182234714,548018.0,176146.0,0,55981.38255628342,50662.83588458244
2014-11-26,RU1505,53479.77364745964,54173.49712637716,52807.07209214568,53059.33517538841,53311.59825863115,53458.751723856076,644524.0,185878.0,0,56128.53602150835,50767.94550260025
2014-11-27,RU1505,52744.006321335,54446.78213322345,52323.567849263774,53816.12442511662,53416.70787664896,53311.59825863115,713146.0,181658.0,0,55960.36063267986,50641.81396097888
2014-11-28,RU1505,53164.44479340622,53837.146348720176,52744.006321335,53521.817494666764,53374.66402944183,53416.70787664896,630614.0,172624.0,0,56086.492174301224,50725.90165539312
2014-12-01,RU1505,52197.436307642405,52386.633620074455,50999.18666223942,51924.15130079611,51650.86629394982,53374.66402944183,597104.0,179918.0,0,56023.42640349054,50704.879731789566
2014-12-02,RU1505,52975.24748097417,53816.12442511662,52428.67746728158,52765.028244938556,52954.22555737061,51650.86629394982,464534.0,159460.0,0,54215.540973584284,49065.169690711795
2014-12-03,RU1505,52638.896703317194,52849.11593935281,51966.19514800324,52617.87477971363,52407.65554367802,52954.22555737061,501140.0,174046.0,0,55581.966007815754,50305.4631833219
2014-12-04,RU1505,52533.78708529939,54572.91367484482,52512.765161695825,53311.59825863115,53500.7955710632,52407.65554367802,674948.0,172994.0,0,55014.3740705196,49779.91509323287
2014-12-05,RU1505,52807.07209214568,53437.72980025252,52638.896703317194,53038.31325178486,53080.357098991975,53500.7955710632,484082.0,190634.0,0,56170.57986871547,50809.98934980737
2014-12-08,RU1505,53816.12442511662,53900.212119530865,51398.603210707086,51713.9320647605,52575.830932506506,53080.357098991975,642070.0,228160.0,0,55729.119473040686,50410.57280133971
2014-12-09,RU1505,50915.09896782518,51734.95398836406,49927.0685584578,51650.86629394982,50578.7481901682,52575.830932506506,571374.0,206708.0,0,55203.57138295165,49927.0685584578
2014-12-10,RU1505,50452.61664854683,51629.844370346254,48686.77506584769,50305.4631833219,50284.44125971834,50578.7481901682,876610.0,209926.0,0,53101.37902259554,48035.09543413729
2014-12-11,RU1505,49632.761628007946,50831.01127341093,49380.49854476521,50074.22202368273,50305.4631833219,50284.44125971834,514862.0,208478.0,0,52786.05016854212,47761.810427291
2014-12-12,RU1505,50032.17817647561,51861.08552998543,49990.13432926848,51440.647057914204,51188.38397467147,50305.4631833219,580344.0,190488.0,0,52807.07209214568,47782.83235089456
2014-12-15,RU1505,51419.62513431064,52765.028244938556,51104.29628025723,52365.6116964709,52050.28284241748,51188.38397467147,535392.0,180942.0,0,53732.03673070237,48623.709295037006
2014-12-16,RU1505,52050.28284241748,52365.6116964709,51419.62513431064,52323.567849263774,51861.08552998543,52050.28284241748,448664.0,175790.0,0,54635.9794456555,49443.564315575895
2014-12-17,RU1505,52344.58977286734,53542.83941827032,51755.975911967624,52302.54592566021,52533.78708529939,51861.08552998543,627190.0,169788.0,0,54446.78213322345,49254.367003143845
2014-12-18,RU1505,52638.896703317194,53395.685953045395,51924.15130079611,52302.54592566021,52554.80900890295,52533.78708529939,543808.0,168234.0,0,55140.50561214097,49906.04663485424
2014-12-19,RU1505,52554.80900890295,52954.22555737061,51819.041682778305,52260.50207845309,52218.45823124597,52554.80900890295,385786.0,164682.0,0,55182.5494593481,49927.0685584578
2014-12-22,RU1505,52596.85285611007,52996.26940457773,51903.12937719255,52050.28284241748,52449.699390885144,52218.45823124597,430948.0,169784.0,0,54825.17675808755,49590.71778080082
2014-12-23,RU1505,51713.9320647605,52470.7213144887,50873.05512061805,51167.36205106791,51503.712828724885,52449.699390885144,439650.0,172066.0,0,55056.41791772673,49821.958940439996
2014-12-24,RU1505,51167.36205106791,51966.19514800324,50936.120891428734,51798.01975917474,51398.603210707086,51503.712828724885,394532.0,168632.0,0,54068.38750835935,48918.01622548686
2014-12-25,RU1505,51798.01975917474,52765.028244938556,51503.712828724885,52765.028244938556,52050.28284241748,51398.603210707086,414992.0,174386.0,0,53963.277890341546,48812.906607469056
2014-12-26,RU1505,53143.42286980266,53164.44479340622,52260.50207845309,52638.896703317194,52575.830932506506,52050.28284241748,334496.0,171144.0,0,54635.9794456555,49443.564315575895
2014-12-29,RU1505,52744.006321335,53858.16827232374,52428.67746728158,53437.72980025252,53332.620182234714,52575.830932506506,453950.0,167796.0,0,55203.57138295165,49927.0685584578
2014-12-30,RU1505,53395.685953045395,55981.38255628342,53248.53248782046,55981.38255628342,54972.330223312485,53332.620182234714,668084.0,201016.0,0,55981.38255628342,50662.83588458244
2014-12-31,RU1505,56275.689486733274,57768.24606258612,56170.57986871547,57137.58835447928,56864.30334763299,54972.330223312485,610640.0,189650.0,0,59365.912256456766,50557.726266564634
2015-01-05,RU1505,56843.281424029425,56906.34719484011,55624.00985502288,56191.60179231903,56191.60179231903,56864.30334763299,459516.0,183484.0,0,60269.8549714099,53437.72980025252
2015-01-06,RU1505,55687.07562583356,57894.37760420749,55687.07562583356,57284.74181970421,57179.63220168641,56191.60179231903,658940.0,188338.0,0,59555.10956888882,52807.07209214568
